datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2024-12-09 20:15:00,33237.0,33298.288082351435,33287.06756588606,33376.020488445036,33693.63155963072
2024-12-09 20:30:00,32692.0,32753.288082351435,32742.86627889653,32831.020488445036,33155.960030072405
2024-12-09 20:45:00,31988.0,32049.288082351435,32042.258319364922,32124.120389133805,32451.84460119052
2024-12-09 21:00:00,31247.0,30809.016032022228,30734.511113473305,31205.327090765168,31632.06068865051
2024-12-09 21:15:00,30414.0,29976.016032022228,29898.97984205684,30372.35329763021,30789.836849251198
2024-12-09 21:30:00,29604.0,29166.016032022228,29088.97984205684,29563.322901694504,29979.75128872122
2024-12-09 21:45:00,28834.0,28396.016032022228,28318.857620361734,28793.922656148363,29206.807484161818
2024-12-09 22:00:00,28032.0,27945.901157999528,27791.537467946015,28040.531990328796,28404.87819104084
2024-12-09 22:15:00,27369.0,27282.901157999528,27129.519959329762,27386.2734110336,27740.35589193422
2024-12-09 22:30:00,26766.0,26679.901157999528,26527.276160683152,26797.936633066496,27141.208668672232
2024-12-09 22:45:00,26216.0,26129.901157999528,25977.415593825255,26249.079045170904,26593.570890971223
2024-12-09 23:00:00,26295.0,26110.146422696827,26088.814456006392,26330.95233800489,26626.670470561596
2024-12-09 23:15:00,25717.0,25532.146422696827,25516.126852909372,25754.85157832498,26051.458664780195
2024-12-09 23:30:00,25158.0,24973.146422696827,24957.46202885666,25195.525905273913,25482.448067059457
2024-12-09 23:45:00,24631.0,24446.146422696827,24430.60260742198,24673.187878390505,24951.774589087036
2024-12-10 00:00:00,24034.0,23951.256637903785,23924.137642967125,24023.392025678477,24121.97700831902
2024-12-10 00:15:00,23621.0,23538.256637903785,23508.13808623732,23611.84340895337,23708.97700831902
2024-12-10 00:30:00,23284.0,23202.949268356875,23170.902088311417,23276.40260726617,23369.840910811134
2024-12-10 00:45:00,23022.0,22942.754165758008,22915.53126176541,23014.373696284874,23110.90001073861
2024-12-10 01:00:00,22710.0,22539.425112035326,22388.669148684192,22545.08678863662,22697.986065689027
2024-12-10 01:15:00,22590.0,22419.425112035326,22268.589714686826,22425.08678863662,22577.91707754259
2024-12-10 01:30:00,22531.0,22360.425112035326,22209.589714686826,22366.08678863662,22519.870967634586
2024-12-10 01:45:00,22514.0,22343.425112035326,22192.589714686826,22349.08678863662,22502.870967634586
2024-12-10 02:00:00,22528.0,22399.184545229837,22311.146396033186,22415.241578171386,22503.211275137677
2024-12-10 02:15:00,22526.0,22397.184545229837,22309.146396033186,22413.241578171386,22501.211275137677
2024-12-10 02:30:00,22504.0,22375.184545229837,22286.25850690269,22391.241578171386,22479.211275137677
2024-12-10 02:45:00,22478.0,22349.184545229837,22260.593708790155,22365.11369518191,22451.744549300027
2024-12-10 03:00:00,22368.0,22237.87083646841,22181.399770068376,22255.225973572407,22373.226180324684
2024-12-10 03:15:00,22401.0,22270.87083646841,22214.399770068376,22288.197527732817,22406.194602347216
2024-12-10 03:30:00,22496.0,22364.82195778478,22310.115858578556,22382.717807860732,22501.194602347216
2024-12-10 03:45:00,22678.0,22546.82195778478,22491.257591155972,22565.65790632882,22682.636811186414
2024-12-10 04:00:00,22699.0,22562.10019179561,22453.539690392005,22583.47933413499,22641.5260738849
2024-12-10 04:15:00,23117.0,22973.818466443783,22864.045475304174,22998.86335443976,23058.613194601476
2024-12-10 04:30:00,23687.0,23530.30911930982,23432.60593975182,23565.7701183253,23628.610756348
2024-12-10 04:45:00,24419.0,24264.975029884197,24123.318370345598,24285.095334203812,24361.54969021479
2024-12-10 05:00:00,25063.0,24958.793921150365,24701.660493122643,24936.485634612036,25018.359261533784
2024-12-10 05:15:00,26137.0,26009.68508406138,25767.77064410889,26010.72774930832,26110.31563397941
2024-12-10 05:30:00,27382.0,27251.642554118276,27014.7153103571,27249.354076882853,27343.03924472722
2024-12-10 05:45:00,28715.0,28573.475917086347,28340.327709750967,28567.94940424448,28680.35485514253
2024-12-10 06:00:00,30423.0,30220.040860442503,30221.189776248924,30384.07307165778,30545.359726891715
2024-12-10 06:15:00,31657.0,31432.377604269976,31412.09071702076,31609.11099057767,31779.162647923262
2024-12-10 06:30:00,32700.0,32470.995163091666,32454.149343745237,32642.951903129873,32822.16264792326
2024-12-10 06:45:00,33540.0,33307.53255153453,33294.491308657765,33482.85039077041,33662.16264792326
2024-12-10 07:00:00,34592.0,34450.756183072226,34354.25132597118,34613.60338635069,34731.257222256136
2024-12-10 07:15:00,35041.0,34892.61729274585,34803.25132597118,35062.80794096841,35180.257222256136
2024-12-10 07:30:00,35302.0,35155.65177389962,35064.25132597118,35323.80794096841,35441.257222256136
2024-12-10 07:45:00,35408.0,35261.65177389962,35170.25132597118,35431.6677036528,35547.257222256136
2024-12-10 08:00:00,35527.0,35338.80996912529,35291.411640533675,35471.381261857554,35776.826201185286
2024-12-10 08:15:00,35445.0,35256.80996912529,35209.411640533675,35389.381261857554,35694.826201185286
2024-12-10 08:30:00,35321.0,35140.72895486384,35086.80574676765,35265.381261857554,35570.826201185286
2024-12-10 08:45:00,35160.0,34979.72895486384,34919.61777727404,35104.381261857554,35409.826201185286
2024-12-10 09:00:00,35034.0,35018.28872014441,34282.689154929,35167.261273961376,35524.917987479166
2024-12-10 09:15:00,34786.0,34770.28872014441,34034.689154929,34918.03742632399,35276.917987479166
2024-12-10 09:30:00,34498.0,34482.28872014441,33746.76572700852,34630.03742632399,34988.917987479166
2024-12-10 09:45:00,34201.0,34185.28872014441,33449.76572700852,34334.142639172205,34691.917987479166
2024-12-10 10:00:00,33788.0,33617.45022903794,33459.11625136393,33676.3509597571,33947.98783018475
2024-12-10 10:15:00,33593.0,33422.45022903794,33263.452791340045,33478.112170427456,33752.98783018475
2024-12-10 10:30:00,33494.0,33323.45022903794,33164.16464283963,33379.112170427456,33653.98783018475
2024-12-10 10:45:00,33472.0,33301.45022903794,33142.16464283963,33357.112170427456,33631.98783018475
2024-12-10 11:00:00,33486.0,33033.21187513077,32589.347800465726,33391.33370622123,33657.21529282249
2024-12-10 11:15:00,33517.0,33064.21187513077,32620.347800465726,33440.78012746532,33688.21529282249
2024-12-10 11:30:00,33533.0,33080.21187513077,32636.347800465726,33456.78012746532,33704.21529282249
2024-12-10 11:45:00,33535.0,33082.21187513077,32638.347800465726,33458.78012746532,33706.21529282249
2024-12-10 12:00:00,33525.0,29829.37025292711,32480.921888774603,33539.32294743843,33725.92018460358
2024-12-10 12:15:00,33521.0,29825.37025292711,32476.921888774603,33535.32294743843,33721.92018460358
2024-12-10 12:30:00,33525.0,29829.37025292711,32480.921888774603,33539.32294743843,33725.92018460358
2024-12-10 12:45:00,33533.0,29837.37025292711,32488.921888774603,33547.32294743843,33733.92018460358
2024-12-10 13:00:00,33547.0,30365.57297131231,31741.85105891347,33456.60044893487,33697.30492590873
2024-12-10 13:15:00,33554.0,30372.57297131231,31748.85105891347,33463.60044893487,33704.30492590873
2024-12-10 13:30:00,33556.0,30374.57297131231,31750.85105891347,33465.60044893487,33706.30492590873
2024-12-10 13:45:00,33560.0,30378.57297131231,31754.85105891347,33469.60044893487,33710.30492590873
2024-12-10 14:00:00,33533.0,31724.403551788706,32426.96200574029,33439.65796673607,33565.89546775819
2024-12-10 14:15:00,33561.0,31752.403551788706,32454.96200574029,33467.65796673607,33593.89546775819
2024-12-10 14:30:00,33613.0,31804.403551788706,32506.96200574029,33519.65796673607,33645.89546775819
2024-12-10 14:45:00,33696.0,31887.403551788706,32589.96200574029,33602.65796673607,33728.89546775819
2024-12-10 15:00:00,33722.0,32226.122196678425,32307.899310954916,33656.814973085755,33861.418228075505
2024-12-10 15:15:00,33889.0,32393.122196678425,32473.838520858695,33823.814973085755,34028.418228075505
2024-12-10 15:30:00,34110.0,32614.122196678425,32695.96234131021,34044.814973085755,34249.418228075505
2024-12-10 15:45:00,34384.0,32888.12219667843,32969.96234131021,34317.66462426973,34523.418228075505
2024-12-10 16:00:00,34626.0,33922.371178231464,33601.26921536712,34696.19397883682,34777.18357850391
2024-12-10 16:15:00,35009.0,34305.371178231464,33984.07403586978,35076.897479756415,35160.18357850391
2024-12-10 16:30:00,35440.0,34736.371178231464,34413.424900473205,35491.15019768112,35595.283538960466
2024-12-10 16:45:00,35882.0,35178.371178231464,34855.88085401591,35933.15019768112,36054.032095931056
2024-12-10 17:00:00,36463.0,35003.8601596954,35790.39565927838,36358.284893987664,36696.39869025042
2024-12-10 17:15:00,36797.0,35337.8601596954,36124.28094859983,36692.284893987664,37030.39869025042
2024-12-10 17:30:00,37025.0,35565.8601596954,36352.03395823939,36920.284893987664,37258.39869025042
2024-12-10 17:45:00,37174.0,35714.8601596954,36501.03395823939,37069.284893987664,37407.39869025042
2024-12-10 18:00:00,37272.0,37038.66268428497,36266.18608699474,37448.21023297516,37553.005530718525
2024-12-10 18:15:00,37391.0,37157.66268428497,36383.50598637597,37567.21023297516,37672.005530718525
2024-12-10 18:30:00,37543.0,37309.66268428497,36535.50598637597,37719.410312091684,37824.005530718525
2024-12-10 18:45:00,37692.0,37458.66268428497,36684.50598637597,37868.410312091684,37973.005530718525
2024-12-10 19:00:00,38032.0,37354.41701648624,37054.96603585797,38035.083535918784,38291.95669295799
2024-12-10 19:15:00,38015.0,37337.41701648624,37037.96603585797,38018.083535918784,38274.95669295799
2024-12-10 19:30:00,37844.0,37167.90363392526,36866.96603585797,37848.38132637516,38103.95669295799
2024-12-10 19:45:00,37512.0,36836.680740291646,36543.77959255326,37517.28507996307,37771.95669295799
2024-12-10 20:00:00,37337.0,37394.23947269869,37398.10445219656,37463.60132487725,37789.46485638139
2024-12-10 20:15:00,36681.0,36738.23947269869,36742.10445219656,36807.999706652605,37133.46485638139
2024-12-10 20:30:00,35874.0,35931.23947269869,35946.73453955658,36002.6600443552,36326.37735320383
2024-12-10 20:45:00,34959.0,35016.40905701052,35032.46871955354,35096.36134286165,35405.83038906104
2024-12-10 21:00:00,34021.0,33580.889173563395,33556.648183845326,33959.7899828197,34390.10745314746
2024-12-10 21:15:00,33035.0,32594.889173563395,32566.73394670452,32973.7899828197,33387.2574818486
2024-12-10 21:30:00,32083.0,31641.524912322955,31614.929986384253,32017.58343870686,32413.488708720513
2024-12-10 21:45:00,31180.0,30738.524912322955,30710.88767810085,31115.594880300767,31510.488708720513
2024-12-10 22:00:00,30244.0,30160.856608162903,30045.984972368304,30284.02351231273,30616.893946149146
2024-12-10 22:15:00,29466.0,29382.856608162903,29267.585669807526,29506.02351231273,29838.893946149146
2024-12-10 22:30:00,28758.0,28674.856608162903,28559.53711622879,28798.526850694325,29130.893946149146
2024-12-10 22:45:00,28111.0,28028.450686264903,27914.676178185222,28157.605508829074,28486.65236665163
2024-12-10 23:00:00,28038.0,27853.679696541338,27843.46498469914,28051.212533469326,28358.41502608486
2024-12-10 23:15:00,27539.0,27354.679696541338,27344.46498469914,27552.212533469326,27859.41502608486
2024-12-10 23:30:00,27030.0,26845.679696541338,26835.398558831537,27043.48541204989,27351.26175372952
2024-12-10 23:45:00,26523.0,26342.80056843073,26328.398558831537,26551.94691764923,26846.690756605705
2024-12-11 00:00:00,25961.0,25870.29440157846,25851.127245316406,25935.65794258486,26044.480363195467
2024-12-11 00:15:00,25521.0,25434.38640124237,25411.127245316406,25498.224339463563,25604.384169056706
2024-12-11 00:30:00,25140.0,25056.299608505167,25030.16503526619,25121.468485825197,25217.38379031588
2024-12-11 00:45:00,24816.0,24732.299608505167,24707.86256005213,24800.623146467136,24892.59252368858
2024-12-11 01:00:00,24460.0,24300.11118283824,24136.85841265406,24308.01446406293,24460.637659506076
2024-12-11 01:15:00,24238.0,24078.071996179366,23914.85841265406,24086.01446406293,24238.641827856143
2024-12-11 01:30:00,24059.0,23899.071996179366,23735.85841265406,23907.01446406293,24059.641827856143
2024-12-11 01:45:00,23918.0,23758.071996179366,23594.99914456804,23766.01446406293,23918.641827856143
2024-12-11 02:00:00,23755.0,23622.860354291868,23526.735554601695,23633.055843587605,23724.280437947844
2024-12-11 02:15:00,23677.0,23547.061119824673,23460.18386755191,23555.01120293971,23646.68920366612
2024-12-11 02:30:00,23626.0,23496.061119824673,23409.166177580097,23505.655088296087,23595.68920366612
2024-12-11 02:45:00,23601.0,23471.061119824673,23384.166177580097,23480.655088296087,23570.68920366612
2024-12-11 03:00:00,23531.0,23395.337167938073,23336.19446746461,23435.634545876463,23525.183641038668
2024-12-11 03:15:00,23567.0,23431.337167938073,23372.19446746461,23471.634545876463,23561.183641038668
2024-12-11 03:30:00,23640.0,23504.337167938073,23430.0845108609,23544.634545876463,23634.398304105413
2024-12-11 03:45:00,23774.0,23640.674632137067,23564.0845108609,23678.634545876463,23768.398304105413
2024-12-11 04:00:00,23753.0,23650.14665108716,23501.87793520129,23635.099366412273,23703.213369190707
2024-12-11 04:15:00,24088.0,23987.257003965544,23830.16990684192,23971.45342174853,24038.207140745213
2024-12-11 04:30:00,24563.0,24454.726290489372,24292.810520908548,24434.933856066,24513.27002919072
2024-12-11 04:45:00,25192.0,25044.2491880381,24905.82053401399,25034.930159520918,25136.31221240234
2024-12-11 05:00:00,25712.0,25621.41557230164,25384.98658741493,25579.845172770452,25663.50698103553
2024-12-11 05:15:00,26678.0,26567.98513156394,26340.39321448415,26542.256908173793,26631.41764301815
2024-12-11 05:30:00,27815.0,27676.921166867443,27477.799373726775,27677.703536824152,27753.147468865653
2024-12-11 05:45:00,29042.0,28900.640683053905,28709.50834179694,28897.615102220334,28982.510508193667
2024-12-11 06:00:00,30626.0,30377.981050466115,30404.983997199557,30579.391106619198,30727.396226919507
2024-12-11 06:15:00,31748.0,31507.86666932237,31489.25333988658,31697.017217791363,31848.632407870136
2024-12-11 06:30:00,32677.0,32432.484228144065,32417.48919003805,32621.369630031404,32777.63240787014
2024-12-11 06:45:00,33406.0,33158.32557569156,33146.831154950574,33350.5031507715,33506.63240787014
2024-12-11 07:00:00,34309.0,34178.72559120361,34102.245546402046,34304.234915749366,34456.49235866813
2024-12-11 07:15:00,34677.0,34545.418868339155,34470.245546402046,34668.23563617859,34824.49235866813
2024-12-11 07:30:00,34882.0,34750.418868339155,34675.245546402046,34873.44019079631,35029.49235866813
2024-12-11 07:45:00,34958.0,34819.27997801277,34751.245546402046,34949.44019079631,35105.49235866813
2024-12-11 08:00:00,35030.0,34858.839647856854,34816.317851159656,34978.39662283588,35267.070246845644
2024-12-11 08:15:00,34961.0,34789.839647856854,34747.317851159656,34909.39662283588,35198.070246845644
2024-12-11 08:30:00,34868.0,34696.9188351063,34654.317851159656,34816.39662283588,35105.070246845644
2024-12-11 08:45:00,34753.0,34581.9188351063,34539.317851159656,34701.39662283588,34990.070246845644
2024-12-11 09:00:00,34673.0,34723.81155979768,33919.28625654548,34879.06602095649,35265.91881688196
2024-12-11 09:15:00,34496.0,34546.81155979768,33742.28625654548,34702.06602095649,35088.91881688196
2024-12-11 09:30:00,34282.0,34332.81155979768,33528.28625654548,34488.06602095649,34874.91881688196
2024-12-11 09:45:00,34053.0,34103.81155979768,33299.28625654548,34259.90104042759,34645.91881688196
2024-12-11 10:00:00,33755.0,33594.98082486514,33501.029299859765,33652.00409479703,33842.33792993082
2024-12-11 10:15:00,33572.0,33411.98082486514,33316.51439968265,33456.31636950737,33659.33792993082
2024-12-11 10:30:00,33443.0,33282.98082486514,33187.22625118223,33327.31636950737,33530.33792993082
2024-12-11 10:45:00,33365.0,33204.98082486514,33109.22625118223,33249.31636950737,33452.33792993082
2024-12-11 11:00:00,33273.0,32846.435989785816,32335.49735655186,33267.481770523314,33511.08368311687
2024-12-11 11:15:00,33267.0,32840.435989785816,32329.49735655186,33261.481770523314,33505.08368311687
2024-12-11 11:30:00,33283.0,32856.435989785816,32345.49735655186,33277.481770523314,33521.08368311687
2024-12-11 11:45:00,33311.0,32884.435989785816,32373.49735655186,33305.481770523314,33549.08368311687
2024-12-11 12:00:00,33355.0,29669.709613568066,32332.81815740375,33375.144974724855,33736.308486865935
2024-12-11 12:15:00,33383.0,29697.709613568066,32360.81815740375,33403.144974724855,33764.308486865935
2024-12-11 12:30:00,33399.0,29713.709613568066,32376.81815740375,33419.144974724855,33780.308486865935
2024-12-11 12:45:00,33410.0,29724.709613568066,32387.81815740375,33430.144974724855,33791.308486865935
2024-12-11 13:00:00,33399.0,30253.252110030495,31620.939770066663,33386.45062445896,33635.86818659037
2024-12-11 13:15:00,33426.0,30280.252110030495,31647.939770066663,33413.45062445896,33662.86818659037
2024-12-11 13:30:00,33470.0,30324.252110030495,31691.939770066663,33457.45062445896,33711.97420379681
2024-12-11 13:45:00,33529.0,30383.252110030495,31753.221605391223,33516.45062445896,33770.97420379681
2024-12-11 14:00:00,33591.0,31635.22390095444,32416.520475872105,33360.80506080701,33605.56873948047
2024-12-11 14:15:00,33660.0,31704.22390095444,32485.520475872105,33429.80506080701,33674.56873948047
2024-12-11 14:30:00,33728.0,31772.22390095444,32553.520475872105,33497.80506080701,33742.56873948047
2024-12-11 14:45:00,33804.0,31848.22390095444,32629.461782391118,33573.80506080701,33818.274536831465
2024-12-11 15:00:00,33828.0,32332.122196678425,32403.209461002793,33704.947823502815,33952.07244459656
2024-12-11 15:15:00,33957.0,32461.122196678425,32531.148670906572,33833.947823502815,34081.07244459656
2024-12-11 15:30:00,34129.0,32633.122196678425,32704.14993512135,34005.947823502815,34253.07244459656
2024-12-11 15:45:00,34350.0,32854.12219667843,32925.14993512135,34225.79747468679,34474.07244459656
2024-12-11 16:00:00,34527.0,33823.371178231464,33493.02467216568,34590.413470496074,34676.39010702909
2024-12-11 16:15:00,34857.0,34153.371178231464,33823.06329706797,34919.94716134084,35006.39010702909
2024-12-11 16:30:00,35240.0,34536.371178231464,34204.18035727176,35284.369689340376,35389.39010702909
2024-12-11 16:45:00,35642.0,34938.371178231464,34606.18035727176,35686.369689340376,35795.49006748565
2024-12-11 17:00:00,36165.0,34691.199536751126,35510.646730664805,36053.96911366116,36381.455199587195
2024-12-11 17:15:00,36487.0,35002.70244592962,35835.41478912256,36375.96911366116,36703.455199587195
2024-12-11 17:30:00,36719.0,35234.70244592962,36067.300078444,36607.96911366116,36935.455199587195
2024-12-11 17:45:00,36884.0,35399.70244592962,36232.300078444,36772.96911366116,37100.455199587195
2024-12-11 18:00:00,37008.0,36789.65245270372,36041.29844975324,37154.38205330761,37290.026363807454
2024-12-11 18:15:00,37143.0,36924.65245270372,36175.84142414796,37289.38205330761,37425.026363807454
2024-12-11 18:30:00,37305.0,37068.88971816942,36334.2784161506,37449.99114267391,37587.026363807454
2024-12-11 18:45:00,37464.0,37227.88971816942,36493.2784161506,37608.99114267391,37746.026363807454
2024-12-11 19:00:00,37774.0,37101.9689643491,36814.812304920786,37796.373598458966,38037.26973476036
2024-12-11 19:15:00,37807.0,37134.9689643491,36847.812304920786,37829.373598458966,38070.26973476036
2024-12-11 19:30:00,37720.0,37047.9689643491,36760.812304920786,37742.373598458966,37983.26973476036
2024-12-11 19:45:00,37497.0,36824.963248317574,36547.07837250356,37520.27735204687,37760.26973476036
2024-12-11 20:00:00,37447.0,37536.90341258413,37525.686345709386,37598.878891684195,37951.40656509714
2024-12-11 20:15:00,36917.0,37006.90341258413,36995.686345709386,37068.878891684195,37421.40656509714
2024-12-11 20:30:00,36226.0,36315.90341258413,36304.686345709386,36378.27727345955,36730.40656509714
2024-12-11 20:45:00,35405.0,35494.90341258413,35496.76449649605,35564.26370030136,35907.89471094883
2024-12-11 21:00:00,34606.0,34165.889173563395,34166.24920066517,34571.60770032313,34982.88379834462
2024-12-11 21:15:00,33636.0,33195.889173563395,33196.24920066517,33601.60770032313,33996.033827045765
2024-12-11 21:30:00,32650.0,32208.524912322955,32206.33496352436,32615.607700323133,32991.83590141869
2024-12-11 21:45:00,31688.0,31246.524912322955,31246.49257946399,31650.69917725356,32026.78575648822
2024-12-11 22:00:00,30621.0,30538.827660307143,30434.598696021763,30670.90757171766,31000.63769919102
2024-12-11 22:15:00,29833.0,29750.827660307143,29646.306694114548,29882.90757171766,30212.63769919102
2024-12-11 22:30:00,29174.0,29091.827660307143,28987.221012325,29223.90757171766,29553.63769919102
2024-12-11 22:45:00,28613.0,28530.827660307143,28426.221012325,28663.66008819999,28992.455400507642
2024-12-11 23:00:00,27983.0,27788.352960087817,27773.12384248697,28002.318237646086,28329.21615855134
2024-12-11 23:15:00,27461.0,27266.352960087817,27251.12384248697,27480.53410657404,27808.062886196
2024-12-11 23:30:00,26924.0,26729.352960087817,26714.24704113686,26947.696222914336,27272.461139468338
2024-12-11 23:45:00,26389.0,26198.473831977215,26182.440391923155,26425.85547170548,26738.491889072186
2024-12-12 00:00:00,25784.0,25709.445422831206,25680.21825439737,25760.963127401843,25894.638071753856
2024-12-12 00:15:00,25331.0,25256.570367104625,25227.342232015842,25312.715955978278,25441.494387136798
2024-12-12 00:30:00,24949.0,24877.358630094008,24846.581924008122,24932.228581868367,25053.541498874267
2024-12-12 00:45:00,24635.0,24563.358630094008,24534.05461343804,24620.31398115621,24738.427234827774
2024-12-12 01:00:00,24291.0,24135.45449413087,23979.591702949045,24130.840306118404,24293.03825433952
2024-12-12 01:15:00,24091.0,23937.775898265783,23779.591702949045,23930.840306118404,24093.03825433952
2024-12-12 01:30:00,23935.0,23781.775898265783,23623.732434863025,23774.840306118404,23937.03825433952
2024-12-12 01:45:00,23815.0,23662.616564328477,23504.24121949607,23654.840306118404,23817.03825433952
2024-12-12 02:00:00,23683.0,23546.183726057596,23462.103392291876,23564.989061145243,23650.144605292913
2024-12-12 02:15:00,23617.0,23480.183726057596,23396.085702320066,23500.861307528052,23584.144605292913
2024-12-12 02:30:00,23569.0,23435.003172540557,23348.085702320066,23452.861307528052,23536.144605292913
2024-12-12 02:45:00,23541.0,23407.003172540557,23320.085702320066,23424.861307528052,23508.144605292913
2024-12-12 03:00:00,23467.0,23359.220824235654,23278.45736569129,23370.491851346946,23457.941470730737
2024-12-12 03:15:00,23491.0,23383.220824235654,23302.45736569129,23394.491851346946,23481.941470730737
2024-12-12 03:30:00,23553.0,23445.220824235654,23364.45736569129,23456.491851346946,23543.941470730737
2024-12-12 03:45:00,23678.0,23570.220824235654,23474.347409087575,23581.491851346946,23669.15613379748
2024-12-12 04:00:00,23634.0,23523.19807363705,23389.449381871662,23540.222164133236,23595.040904761398
2024-12-12 04:15:00,23981.0,23871.669253776123,23711.290175497943,23872.86358597135,23942.93073541863
2024-12-12 04:30:00,24482.0,24372.999565689504,24198.503825513442,24363.492794559006,24443.99362386414
2024-12-12 04:45:00,25140.0,24996.967593565438,24843.61010597271,24992.354571957265,25096.13414113181
2024-12-12 05:00:00,25728.0,25701.659216075524,25397.56966197139,25622.539399120655,25686.5877805995
2024-12-12 05:15:00,26687.0,26641.228775337822,26345.97628904061,26570.215183852255,26647.498442582124
2024-12-12 05:30:00,27784.0,27714.33153629933,27443.382448283235,27666.868170914753,27729.697367204786
2024-12-12 05:45:00,28955.0,28870.624249777484,28605.566524958896,28831.48485451633,28901.858165728452
2024-12-12 06:00:00,30414.0,30211.664244167114,30201.690243703113,30379.69001601991,30511.234671937662
2024-12-12 06:15:00,31516.0,31296.01376211695,31251.646815276636,31468.327783159504,31613.268426977655
2024-12-12 06:30:00,32474.0,32242.324836490356,32209.153106347683,32423.93040900928,32571.268426977655
2024-12-12 06:45:00,33270.0,33030.04251391233,33005.49507126021,33220.063929749376,33367.26842697766
2024-12-12 07:00:00,34269.0,34143.805988024964,34062.58322722826,34252.3792201719,34452.62992262816
2024-12-12 07:15:00,34728.0,34601.499265160506,34521.58322722826,34707.379940601124,34911.62992262816
2024-12-12 07:30:00,35012.0,34878.36037483412,34805.58322722826,34991.58449521884,35195.62992262816
2024-12-12 07:45:00,35156.0,35022.36037483412,34949.58322722826,35137.70854414685,35339.62992262816
2024-12-12 08:00:00,35295.0,35109.31609134146,35075.45200920702,35290.16161987043,35565.206067621206
2024-12-12 08:15:00,35283.0,35097.31609134146,35063.45200920702,35278.16161987043,35553.206067621206
2024-12-12 08:30:00,35248.0,35062.31609134146,35028.45200920702,35243.16161987043,35518.206067621206
2024-12-12 08:45:00,35192.0,35006.31609134146,34972.45200920702,35187.16161987043,35462.206067621206
2024-12-12 09:00:00,35174.0,34960.480270771885,34392.30860281616,35241.134019456375,35596.86234954651
2024-12-12 09:15:00,35053.0,34839.480270771885,34271.30860281616,35119.129818441266,35475.86234954651
2024-12-12 09:30:00,34894.0,34680.480270771885,34112.30860281616,34958.905970803884,35316.86234954651
2024-12-12 09:45:00,34710.0,34496.480270771885,33928.30860281616,34774.905970803884,35132.86234954651
2024-12-12 10:00:00,34492.0,34360.76462421258,34216.92108932564,34413.42678874716,34555.33984107498
2024-12-12 10:15:00,34308.0,34176.76462421258,34032.92108932564,34229.42678874716,34371.33984107498
2024-12-12 10:30:00,34147.0,34015.76462421258,33871.92108932564,34068.42678874716,34206.82618377294
2024-12-12 10:45:00,34016.0,33884.76462421258,33740.92108932564,33937.42678874716,34075.82618377294
2024-12-12 11:00:00,33841.0,33285.44325713032,32898.03076733192,33809.15538270026,34050.58423287059
2024-12-12 11:15:00,33786.0,33230.44325713032,32846.195309333634,33754.15538270026,33994.173581139876
2024-12-12 11:30:00,33772.0,33216.44325713032,32831.67638159161,33740.15538270026,33980.173581139876
2024-12-12 11:45:00,33792.0,33236.44325713032,32852.195309333634,33760.15538270026,34000.173581139876
2024-12-12 12:00:00,33820.0,30114.329080007286,32771.80147220988,33793.54590230616,33970.427654797495
2024-12-12 12:15:00,33872.0,30166.329080007286,32823.80147220988,33845.54590230616,34022.427654797495
2024-12-12 12:30:00,33925.0,30219.329080007286,32876.80147220988,33898.54590230616,34075.427654797495
2024-12-12 12:45:00,33978.0,30272.329080007286,32929.80147220988,33951.54590230616,34128.40107410746
2024-12-12 13:00:00,34030.0,30870.519120715617,32203.166326761522,33961.619462978495,34156.99260225473
2024-12-12 13:15:00,34085.0,30925.519120715617,32258.166326761522,34016.619462978495,34211.99260225473
2024-12-12 13:30:00,34140.0,30980.519120715617,32313.166326761522,34071.619462978495,34266.99260225473
2024-12-12 13:45:00,34194.0,31034.519120715617,32367.166326761522,34125.619462978495,34320.99260225473
2024-12-12 14:00:00,34261.0,32297.779422999683,33074.77113640492,34034.88398483763,34273.810686305624
2024-12-12 14:15:00,34295.0,32331.779422999683,33108.77113640492,34068.88398483763,34307.810686305624
2024-12-12 14:30:00,34315.0,32351.779422999683,33128.77113640492,34088.88398483763,34327.810686305624
2024-12-12 14:45:00,34333.0,32369.779422999683,33146.77113640492,34106.88398483763,34345.810686305624
2024-12-12 15:00:00,34294.0,32798.12219667843,32828.5354332834,34205.38201362598,34424.50278968514
2024-12-12 15:15:00,34357.0,32861.12219667843,32891.5354332834,34268.38201362598,34487.50278968514
2024-12-12 15:30:00,34463.0,32967.12219667843,32995.475857459765,34374.38201362598,34593.50278968514
2024-12-12 15:45:00,34622.0,33126.12219667843,33148.35336694913,34533.38201362598,34752.50278968514
2024-12-12 16:00:00,34727.0,33994.47825664235,33640.69219959447,34731.11943608764,34874.1032926934
2024-12-12 16:15:00,35008.0,34275.47825664235,33921.49702009713,35010.273928763134,35155.1032926934
2024-12-12 16:30:00,35349.0,34616.47825664235,34260.84788470055,35337.28368126648,35500.20325314996
2024-12-12 16:45:00,35710.0,34977.47825664235,34622.30383824326,35698.28368126648,35861.20325314996
2024-12-12 17:00:00,36224.0,34760.161693484035,35594.94402595946,36152.57521661572,36423.99028248718
2024-12-12 17:15:00,36470.0,34995.664602662524,35843.71208441721,36398.57521661572,36669.99028248718
2024-12-12 17:30:00,36597.0,35122.664602662524,35970.59737373866,36525.57521661572,36796.99028248718
2024-12-12 17:45:00,36635.0,35160.664602662524,36008.59737373866,36563.57521661572,36834.99028248718
