datetime,tso_forecast,corrected_mean,corrected_q10,corrected_q50,corrected_q90
2025-06-02 20:30:00,1234.4,1200.3316401578377,1180.6269327084533,1196.362133072711,1223.0330815254467
2025-06-02 20:45:00,1231.8,1191.9446195331493,1175.6346828960739,1188.9383627837065,1216.8688690552115
2025-06-02 21:00:00,1151.9,1109.3704363991642,1085.910892908506,1093.757880142673,1140.2023390536526
2025-06-02 21:15:00,1151.7,1103.7561781740083,1084.2902163684066,1092.7242412867938,1138.2017001578783
2025-06-02 21:30:00,1151.5,1102.3332039119691,1082.7688877883334,1092.764815527943,1134.9848498237502
2025-06-02 21:45:00,1153.5,1100.7989702054183,1068.2721404741178,1094.0891654197178,1136.6894192166926
2025-06-02 22:00:00,1071.2,1061.9049380295992,1045.1705894693562,1040.240683068822,1056.1559959792326
2025-06-02 22:15:00,1071.4,1061.0473372512747,1044.0028283965962,1039.522856044176,1056.3295499920343
2025-06-02 22:30:00,1071.7,1058.7290368618628,1042.7513770417477,1035.2018245849258,1051.7161504995174
2025-06-02 22:45:00,1071.8,1059.0466502293314,1042.8436714401664,1036.5522265818827,1051.6620395892633
2025-06-02 23:00:00,1064.0,1031.7470395101639,1017.7904582558953,1035.840706499816,1048.0774012085983
2025-06-02 23:15:00,1063.8,1030.4762620960178,1017.1424216662831,1035.0634877484092,1045.8299322843861
2025-06-02 23:30:00,1063.8,1028.9888070468714,1016.5259165209986,1032.24090015082,1045.0438118214067
2025-06-02 23:45:00,1063.7,1028.4256306849736,1012.7864948127831,1028.6902228715737,1044.5442036347033
2025-06-03 00:00:00,1057.2,1049.57926274338,1038.950351972542,1037.8228637269874,1060.6748138318667
2025-06-03 00:15:00,1057.0,1049.37926274338,1038.7451655275045,1037.6228637269874,1060.4071863951929
2025-06-03 00:30:00,1057.0,1049.37926274338,1038.7510928235959,1037.5937569798455,1060.6796165370827
2025-06-03 00:45:00,1056.7,1049.1486256543706,1039.8105378652851,1038.2703080187064,1060.3684448788822
2025-06-03 01:00:00,1059.1,1036.331834082195,1033.6998821012153,1035.701990308229,1050.375616468779
2025-06-03 01:15:00,1058.8,1036.031834082195,1033.5511594938105,1035.4151299565674,1049.961986747804
2025-06-03 01:30:00,1058.4,1035.6318340821952,1032.9164434998784,1034.8753211475669,1049.0536455341023
2025-06-03 01:45:00,1058.1,1035.240867710189,1032.6045589167788,1034.2947040785407,1048.8293286032601
2025-06-03 02:00:00,1088.2,1045.326122297897,1040.7475532180022,1046.1737296105227,1078.8649486301563
2025-06-03 02:15:00,1094.0,1056.0667304544895,1057.0408753064623,1055.8767398663324,1089.1056876502378
2025-06-03 02:30:00,1100.3,1079.1360356908638,1071.839280182094,1072.866313024085,1104.180611276315
2025-06-03 02:45:00,1108.2,1104.9118198120752,1090.750583645527,1096.098219886263,1118.8066523054033
2025-06-03 03:00:00,1244.0,1247.9525484411365,1186.9522972028,1245.283559280147,1291.9882208215354
2025-06-03 03:15:00,1253.5,1260.518146497853,1250.5258534891389,1264.989330066464,1305.864361490845
2025-06-03 03:30:00,1263.4,1297.9676914053625,1278.0218933481212,1286.7860054457005,1320.1722255831842
2025-06-03 03:45:00,1277.1,1324.363947082459,1300.9752831953758,1303.2186338771683,1342.3324966711716
2025-06-03 04:00:00,1342.7,1316.9238125082334,1291.5343782455407,1321.9652063165192,1384.608477049043
2025-06-03 04:15:00,1366.0,1366.8449125339737,1349.5111925345013,1356.1218855455888,1410.0771360632634
2025-06-03 04:30:00,1395.7,1398.143052438261,1379.802736006205,1384.967733855365,1439.5324293022045
2025-06-03 04:45:00,1425.7,1417.099093383733,1407.1064217296341,1407.0666216068053,1468.5147686807525
2025-06-03 05:00:00,1307.5,1302.665360867615,1284.0576688662604,1311.5017411827953,1363.161522195433
2025-06-03 05:15:00,1342.3,1351.1808807241723,1306.0890707068786,1350.3366999124921,1399.701460959485
2025-06-03 05:30:00,1372.0,1378.4681390335145,1335.5727029701502,1378.5889977168172,1426.7073588773287
2025-06-03 05:45:00,1411.4,1421.3194049073606,1378.6530807268023,1414.7575207454377,1463.859109507698
2025-06-03 06:00:00,1290.3,1236.6523070542412,1216.2241993095347,1233.5553113417031,1306.1139912675458
2025-06-03 06:15:00,1319.7,1266.4100217885834,1245.179568913693,1258.898841447943,1331.6842222023492
2025-06-03 06:30:00,1348.1,1290.4174840341384,1273.013400989847,1290.1042189039476,1356.562661575895
2025-06-03 06:45:00,1378.7,1316.8749519599453,1302.2004944314024,1320.825734010281,1387.2671124524586
2025-06-03 07:00:00,1292.6,1250.9856912876382,1238.0860080124257,1254.516271061217,1285.2430034704125
2025-06-03 07:15:00,1314.8,1273.0948555170055,1260.0761564408836,1276.2367761803496,1307.4200924734655
2025-06-03 07:30:00,1337.4,1299.4711582729221,1280.8713929183396,1302.433075343568,1334.9595457589417
2025-06-03 07:45:00,1349.0,1317.5031427927886,1297.8332498059117,1315.9633605206243,1344.541608504312
2025-06-03 08:00:00,1306.2,1264.0636871768147,1217.5350238042051,1249.6246761205496,1272.1485852693509
2025-06-03 08:15:00,1310.2,1269.5918955313145,1219.492440617354,1252.2103598457975,1275.4128502208578
2025-06-03 08:30:00,1313.5,1273.4668395586455,1218.1881868777446,1253.4870536032029,1279.6491297244265
2025-06-03 08:45:00,1313.1,1260.6394322334024,1199.0553512934546,1239.4067427756872,1265.0601850303385
2025-06-03 09:00:00,1329.2,1305.3542112508057,1230.5976475417785,1291.708327613337,1376.8894828754176
2025-06-03 09:15:00,1323.4,1299.310382679422,1224.8016120430134,1285.254594291843,1373.086273722594
2025-06-03 09:30:00,1318.5,1294.6542112508057,1220.1374836539705,1280.2305971145834,1367.823164155995
2025-06-03 09:45:00,1315.3,1289.5841309910795,1213.6157088733214,1276.6853758761342,1364.1399397815726
2025-06-03 10:00:00,1376.2,1289.9377961252771,1278.4807163806406,1328.3514300881013,1388.565539970421
2025-06-03 10:15:00,1368.5,1282.237796125277,1270.7902425994089,1320.6514300881013,1380.6863326302332
2025-06-03 10:30:00,1360.0,1269.4792114248023,1254.8812097983946,1302.1445221669749,1371.3929673394798
2025-06-03 10:45:00,1349.9,1259.3316551300643,1244.6012662519272,1291.0927919387777,1360.4899203634689
2025-06-03 11:00:00,1369.3,1329.7424302480288,1297.5081101344947,1319.97620833666,1384.3909482375857
2025-06-03 11:15:00,1362.8,1323.2424302480288,1288.7204055676557,1312.9206810749624,1378.9210805846778
2025-06-03 11:30:00,1357.4,1318.4496384580975,1286.9016850412677,1308.6164253640336,1372.4909482375858
2025-06-03 11:45:00,1352.2,1311.0895905502787,1277.5294461609165,1302.182079684636,1366.3220376100862
2025-06-03 12:00:00,1359.1,1323.9172118102701,1286.4095341492016,1323.4372324035735,1368.9276214333513
2025-06-03 12:15:00,1344.6,1309.8083274078376,1273.0867080483538,1309.142009875954,1352.8317908408658
2025-06-03 12:30:00,1330.0,1291.648062739765,1256.0030601430487,1290.4952515614286,1329.3945654515874
2025-06-03 12:45:00,1320.7,1284.419463016931,1248.3783715980571,1282.3122470395688,1323.7644985428237
2025-06-03 13:00:00,1347.9,1285.645239211516,1210.1392680198478,1299.4639889036994,1370.1150199950916
2025-06-03 13:15:00,1332.0,1268.7489511400565,1194.8243476732428,1279.4373108606135,1353.5158973923028
2025-06-03 13:30:00,1309.2,1246.9262803747395,1173.0431668768338,1262.2411686075793,1337.107629407691
2025-06-03 13:45:00,1286.5,1230.6796210713223,1152.3471305030862,1244.953371644688,1316.82833051563
2025-06-03 14:00:00,1364.8,1345.796680127085,1302.5788591770845,1324.307566155171,1369.7470529454204
2025-06-03 14:15:00,1343.5,1326.6444005732553,1283.4324332418053,1298.6392737573608,1348.6301906044653
2025-06-03 14:30:00,1337.0,1317.4533857265012,1289.0714414600986,1295.974001179885,1343.6527880708063
2025-06-03 14:45:00,1320.3,1309.4333883769482,1275.4340812008902,1294.6546565802669,1329.9545859343116
2025-06-03 15:00:00,1368.9,1319.229090330203,1314.2823197316704,1323.435640679191,1350.5226287083442
2025-06-03 15:15:00,1350.7,1307.652813560847,1301.7856260106828,1312.0850512141658,1335.3605733442123
2025-06-03 15:30:00,1332.6,1302.797026661702,1293.0876646597042,1302.3849882421077,1326.6924827110026
2025-06-03 15:45:00,1316.3,1309.5515614667559,1282.1974227414003,1305.838012023949,1325.8659303182703
2025-06-03 16:00:00,1432.1,1368.43924066077,1336.2686608932365,1343.8048968963624,1377.6812625289508
2025-06-03 16:15:00,1412.7,1354.0726916620451,1339.5176107800403,1342.3205379130661,1376.2451213767422
2025-06-03 16:30:00,1396.1,1357.3598411034848,1337.2618213910694,1342.4694721802898,1365.2027020397163
2025-06-03 16:45:00,1382.8,1357.424107495656,1331.5231948371181,1342.461966080564,1373.690423579688
2025-06-03 17:00:00,1429.4,1386.5812763161068,1316.8639334668644,1370.6068089876937,1403.2652711263179
2025-06-03 17:15:00,1418.6,1380.2193267424987,1310.0188294891323,1374.6994543724288,1395.3765808889325
2025-06-03 17:30:00,1409.6,1372.2875711084453,1310.911593709219,1368.175429627452,1387.873847993867
2025-06-03 17:45:00,1401.2,1364.0214900648723,1302.9336450113663,1359.5785652185145,1380.0736248751634
2025-06-03 18:00:00,1418.7,1363.098820189665,1301.7695080358844,1374.581892095928,1392.345419691525
2025-06-03 18:15:00,1412.8,1358.0370502497144,1295.8827998804684,1370.995184258927,1385.235013065065
2025-06-03 18:30:00,1408.3,1353.8348897433862,1294.612350374274,1366.4154587441813,1382.91704937319
2025-06-03 18:45:00,1405.5,1350.9433701700138,1288.6263614311213,1363.6716313547483,1379.05223741371
2025-06-03 19:00:00,1351.5,1283.0165064647308,1279.9605429016228,1315.2062585900717,1354.1156568816943
2025-06-03 19:15:00,1351.9,1281.1717744535615,1277.925579742438,1311.813285423112,1353.4848870920928
2025-06-03 19:30:00,1352.0,1277.7942497982285,1258.3777658329639,1303.9272408711356,1349.4242205676442
2025-06-03 19:45:00,1352.0,1277.480583785909,1232.6410564606927,1299.5782416467187,1343.4368426386095
2025-06-03 20:00:00,1236.5,1218.9659698052164,1190.7984983155163,1217.9406186388228,1243.8981811736203
2025-06-03 20:15:00,1236.5,1212.4165618249806,1190.31865793536,1208.7873247810614,1240.629620788075
2025-06-03 20:30:00,1236.5,1203.768466543497,1185.386072200115,1201.0881365651583,1225.841664074295
2025-06-03 20:45:00,1238.8,1197.928040503284,1182.4678164524016,1197.683094638931,1224.1226792267726
2025-06-03 21:00:00,1154.0,1115.3612824324289,1089.3923223438665,1103.2350950071348,1150.7648679108568
2025-06-03 21:15:00,1154.6,1114.4704312203708,1087.8679648284763,1096.8318757111083,1149.8254188643255
2025-06-03 21:30:00,1154.5,1111.859370074797,1087.5127187095413,1096.4861827741202,1145.744748633957
2025-06-03 21:45:00,1152.5,1106.9810917557372,1084.8592219439183,1094.850832904201,1142.3715064306082
2025-06-03 22:00:00,1078.3,1070.9674026579837,1046.4394554840128,1050.8696094643549,1070.0525488488747
2025-06-03 22:15:00,1078.3,1070.6326297367846,1045.5753379871137,1048.946879465182,1069.9062670560154
2025-06-03 22:30:00,1078.4,1069.117687942054,1043.9550485097084,1046.7509056036254,1068.537506812616
2025-06-03 22:45:00,1078.4,1066.4144993248633,1042.9801680207556,1046.0301950529754,1067.4506591027525
2025-06-03 23:00:00,1065.9,1044.4355590646921,986.4167274154296,1017.521350097448,1049.6368385996018
2025-06-03 23:15:00,1066.0,1044.070615377193,986.7229164197391,1017.5513058794876,1049.5095030960456
2025-06-03 23:30:00,1066.0,1044.070615377193,982.6099358869881,1018.049084462872,1049.247268669215
2025-06-03 23:45:00,1065.9,1046.0045636331083,981.1446555346026,1016.4444394503454,1049.6576403945016
2025-06-04 00:00:00,1059.1,1049.0480605606183,1034.655673149634,1041.5277558043979,1062.6508210838988
2025-06-04 00:15:00,1058.9,1048.8480605606185,1034.455673149634,1041.2840248955065,1062.7663875047529
2025-06-04 00:30:00,1058.6,1048.5480605606183,1034.155673149634,1040.9067208384881,1062.344034988563
2025-06-04 00:45:00,1058.3,1048.178697649628,1033.7993691782017,1040.5367512044302,1062.6780250195313
2025-06-04 01:00:00,1066.7,1043.797362168032,1041.3942655881729,1042.0224244981084,1056.770649116813
2025-06-04 01:15:00,1066.3,1043.1284542531907,1041.3333513074538,1042.1505484130403,1056.479512975241
2025-06-04 01:30:00,1066.1,1042.931028364906,1040.48817652809,1041.5072743537899,1056.1812196183519
2025-06-04 01:45:00,1066.1,1042.931028364906,1040.4869254555683,1040.6131004919118,1056.1312410460673
2025-06-04 02:00:00,1091.1,1050.4275010721901,1043.955480594224,1053.4439134617771,1085.251670818807
2025-06-04 02:15:00,1098.2,1067.8200607810859,1064.485527625348,1064.0501133795578,1092.7736111150255
2025-06-04 02:30:00,1105.8,1087.980122077335,1079.3933228771991,1082.6718520216648,1110.7762951444017
2025-06-04 02:45:00,1113.2,1111.0009683608798,1096.4071259010916,1101.8242385698231,1126.392988208722
2025-06-04 03:00:00,1260.6,1259.1619703227234,1255.9951843510305,1264.0089510705593,1313.4001053836378
2025-06-04 03:15:00,1271.4,1303.3861678633987,1286.4319295511848,1290.1491331903646,1329.503237024141
2025-06-04 03:30:00,1281.2,1320.9622146457023,1309.0683396370036,1302.7926171715342,1343.406213289423
2025-06-04 03:45:00,1295.4,1337.436435903188,1327.1254690875844,1316.8938006627272,1358.3835142921694
2025-06-04 04:00:00,1329.7,1361.2598920291714,1317.9402889105988,1342.7622737287827,1409.0867296480535
2025-06-04 04:15:00,1359.9,1389.4880703955068,1345.2679567619405,1363.8780062617927,1434.2474194399692
2025-06-04 04:30:00,1388.0,1407.716617006345,1369.624913176999,1390.3591844292107,1459.3549247549897
2025-06-04 04:45:00,1420.6,1408.8827205398975,1373.751503036902,1402.9746817057887,1486.728294937218
2025-06-04 05:00:00,1324.8,1342.5217278655334,1313.9188172804904,1347.3947330885853,1390.2415895422841
2025-06-04 05:15:00,1360.4,1377.493100763879,1331.6629119772483,1382.192379311423,1429.7805263369694
2025-06-04 05:30:00,1398.8,1411.180006896638,1368.6576229681295,1416.151225088642,1461.0944574291416
2025-06-04 05:45:00,1440.5,1439.8745293429724,1398.0035118429112,1440.3093061780178,1495.6955828856517
2025-06-04 06:00:00,1291.0,1238.8474010739365,1222.9673120702291,1252.4983731070095,1329.0886380208228
2025-06-04 06:15:00,1322.2,1267.849297524015,1252.9818005815823,1275.5203617802204,1359.37489248988
2025-06-04 06:30:00,1351.8,1290.4903386376786,1280.9499614702595,1300.7808322330534,1374.175024442595
2025-06-04 06:45:00,1387.0,1323.1602283440832,1306.5056982010074,1326.2777196292623,1401.9992172207862
2025-06-04 07:00:00,1239.0,1202.1472674741538,1192.5031955880033,1214.1030596738315,1239.6482270390843
2025-06-04 07:15:00,1265.4,1224.7561049940164,1214.1849397045205,1234.60115105506,1262.3759635524036
2025-06-04 07:30:00,1293.5,1247.174088030831,1238.4908755840852,1260.3778209909888,1290.0511605937525
